FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,7,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,131,0,,0,131,0,2,0,0
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,292,0,,0,41,0,0,0,236
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,44,0,,0,44,0,37,0,0
4/15/23,YX,1161802,NJ,14,0,,0,14,0,10,0,0
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,,1,B,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/15/23,YX,1161802,NJ,32,0,,0,,,,,
4/15/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,19,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,27,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,15,0,,0,,,,,
4/14/23,YX,1161802,NJ,12,0,,0,,,,,
4/14/23,YX,1161802,NJ,27,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,56,0,,0,56,0,7,0,0
4/14/23,YX,1161802,NJ,7,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,33,0,,0,33,0,5,0,0
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,17,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,33,0,,0,0,0,12,0,33
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,10,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,19,0,,0,19,0,0,0,0
4/14/23,YX,1161802,NJ,6,0,,0,,,,,
4/14/23,YX,1161802,NJ,31,0,,0,24,0,0,0,0
4/14/23,YX,1161802,NJ,15,0,,0,,,,,
4/14/23,YX,1161802,NJ,3,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,0,0,41,0,0
4/14/23,YX,1161802,NJ,6,0,,0,,,,,
4/14/23,YX,1161802,NJ,78,0,,0,57,0,0,0,0
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,10,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,20,0,,0,20,0,12,0,0
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,9,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,4,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,4,0,,0,,,,,
4/14/23,YX,1161802,NJ,6,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,7,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,1,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/14/23,YX,1161802,NJ,68,0,,0,0,0,0,0,54
4/14/23,YX,1161802,NJ,19,0,,0,,,,,
4/14/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,4,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,178,0,,0,0,167,0,0,0
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,4,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,1,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,6,0,,0,,,,,
4/13/23,YX,1161802,NJ,5,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,16,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,6,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,7,0,,0,,,,,
4/13/23,YX,1161802,NJ,15,0,,0,,,,,
4/13/23,YX,1161802,NJ,21,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,7,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,1,0,,0,,,,,
4/13/23,YX,1161802,NJ,5,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,1,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,9,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,4,0,,0,,,,,
4/13/23,YX,1161802,NJ,15,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/13/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,53,0,,0,31,0,0,0,0
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,1,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,3,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,4,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,11,0,,0,11,0,9,0,0
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,7,0,,0,7,0,12,0,0
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,23,0,,0,,,,,
4/12/23,YX,1161802,NJ,14,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,50,0,,0,17,0,0,0,11
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,26,0,,0,0,0,0,0,19
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,212,0,,0,196,0,0,0,0
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/12/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,5,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,1,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,6,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,5,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,0,0,17,0,0
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,1,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,11,0,,0,,,,,
4/11/23,YX,1161802,NJ,3,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,6,0,,0,,,,,
4/11/23,YX,1161802,NJ,4,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,49,0,,0,0,0,0,0,30
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/11/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,4,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,9,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,7,0,,0,,,,,
4/10/23,YX,1161802,NJ,2,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,11,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,4,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,8,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,24,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,26,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,2,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,8,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,30,0,,0,15,0,0,0,0
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,18,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,1,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/10/23,YX,1161802,NJ,0,0,,0,,,,,
4/9/23,YX,1161802,NJ,4,0,,0,,,,,
